         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          32	           6	       -4.23	  1.0000e-09	  9.3300e-09	  3.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.4368	    -31.6602	     -6.7305	     -8.3285	
           2	       react	           1	         -99	           0	          33	           6	       -4.23	  1.0000e-09	  1.2330e-08	  4.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.1946	    -30.8127	     -6.3673	     -8.0864	
           2	       react	           1	         -99	           0	          34	           6	       -4.23	  1.0000e-09	  1.5330e-08	  5.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.0055	    -30.1506	     -6.0835	     -7.8972	
           2	       react	           1	         -99	           0	          35	           6	       -4.23	  1.0000e-09	  1.8330e-08	  6.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.8502	    -29.6073	     -5.8507	     -7.7420	
           2	       react	           1	         -99	           0	          36	           6	       -4.23	  1.0000e-09	  2.1330e-08	  7.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.7186	    -29.1466	     -5.6532	     -7.6104	
           2	       react	           1	         -99	           0	          37	           6	       -4.23	  1.0000e-09	  2.4330e-08	  8.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.6043	    -28.7465	     -5.4818	     -7.4961	
           2	       react	           1	         -99	           0	          38	           6	       -4.23	  1.0000e-09	  2.7330e-08	  9.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.5033	    -28.3931	     -5.3303	     -7.3951	
           2	       react	           1	         -99	           0	          39	           6	       -4.23	  1.0000e-09	  3.0330e-08	  1.0110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.4128	    -28.0765	     -5.1946	     -7.3046	
           2	       react	           1	         -99	           0	          40	           6	       -4.23	  1.0000e-09	  3.3330e-08	  1.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.3309	    -27.7898	     -5.0717	     -7.2227	
           2	       react	           1	         -99	           0	          41	           6	       -4.23	  1.0000e-08	  6.3330e-08	  2.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.7735	    -25.8386	     -4.2355	     -6.6652	
           2	       react	           1	         -99	           0	          42	           6	       -4.23	  1.0000e-08	  9.3330e-08	  3.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.4367	    -24.6600	     -3.7303	     -6.3285	
           2	       react	           1	         -99	           0	          43	           6	       -4.23	  1.0000e-08	  1.2333e-07	  4.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.1947	    -23.8129	     -3.3673	     -6.0865	
           2	       react	           1	         -99	           0	          44	           6	       -4.23	  1.0000e-08	  1.5333e-07	  5.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.0057	    -23.1512	     -3.0837	     -5.8974	
           2	       react	           1	         -99	           0	          45	           6	       -4.23	  1.0000e-08	  1.8333e-07	  6.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.8505	    -22.6082	     -2.8510	     -5.7423	
           2	       react	           1	         -99	           0	          46	           6	       -4.23	  1.0000e-08	  2.1333e-07	  7.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.7190	    -22.1477	     -2.6536	     -5.6107	
           2	       react	           1	         -99	           0	          47	           6	       -4.23	  1.0000e-08	  2.4333e-07	  8.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.6048	    -21.7479	     -2.4822	     -5.4965	
           2	       react	           1	         -99	           0	          48	           6	       -4.23	  1.0000e-08	  2.7333e-07	  9.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.5038	    -21.3947	     -2.3308	     -5.3956	
           2	       react	           1	         -99	           0	          49	           6	       -4.23	  1.0000e-08	  3.0333e-07	  1.0111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.4135	    -21.0783	     -2.1952	     -5.3052	
           2	       react	           1	         -99	           0	          50	           6	       -4.23	  1.0000e-08	  3.3333e-07	  1.1111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.3316	    -20.7918	     -2.0724	     -5.2234	
           2	       react	           1	         -99	           0	          51	           6	       -4.23	  1.0000e-07	  6.3333e-07	  2.1111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.7747	    -18.8423	     -1.2367	     -4.6665	
           2	       react	           1	         -99	           0	          52	           6	       -4.23	  1.0000e-07	  9.3333e-07	  3.1111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.4384	    -17.6650	     -0.7321	     -4.3302	
           2	       react	           1	         -99	           0	          53	           6	       -4.23	  1.0000e-07	  1.2333e-06	  4.1111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.1968	    -16.8191	     -0.3694	     -4.0885	
           2	       react	           1	         -99	           0	          54	           6	       -4.23	  1.0000e-07	  1.5333e-06	  5.1111e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.0081	    -16.1585	     -0.0861	     -3.8998	
           2	       react	           1	         -99	           0	          55	           6	       -4.23	  1.0000e-07	  1.7891e-06	  5.2270e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.4205e-08	  4.4205e-08	  0.0000e+00	  0.0000e+00	     -4.9317	    -15.9195	      0.0000	     -3.8234	
           2	       react	           1	         -99	           0	          56	           6	       -4.23	  1.0000e-07	  2.0236e-06	  4.9165e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0973e-07	  6.5526e-08	  0.0000e+00	  0.0000e+00	     -4.9051	    -15.8663	      0.0000	     -3.7968	
           2	       react	           1	         -99	           0	          57	           6	       -4.23	  1.0000e-07	  2.2604e-06	  4.6533e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7289e-07	  6.3160e-08	  0.0000e+00	  0.0000e+00	     -4.8811	    -15.8185	      0.0000	     -3.7729	
           2	       react	           1	         -99	           0	          58	           6	       -4.23	  1.0000e-07	  2.4991e-06	  4.4269e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3421e-07	  6.1321e-08	  0.0000e+00	  0.0000e+00	     -4.8595	    -15.7751	      0.0000	     -3.7512	
           2	       react	           1	         -99	           0	          59	           6	       -4.23	  1.0000e-07	  2.7393e-06	  4.2296e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9407e-07	  5.9862e-08	  0.0000e+00	  0.0000e+00	     -4.8397	    -15.7355	      0.0000	     -3.7314	
           2	       react	           1	         -99	           0	          60	           6	       -4.23	  1.0000e-07	  2.9806e-06	  4.0560e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5276e-07	  5.8684e-08	  0.0000e+00	  0.0000e+00	     -4.8215	    -15.6991	      0.0000	     -3.7132	
           2	       react	           1	         -99	           0	          61	           6	       -4.23	  1.0000e-06	  5.4284e-06	  3.0128e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0491e-07	  5.5216e-07	  0.0000e+00	  0.0000e+00	     -4.6923	    -15.4407	     -0.0000	     -3.5841	
           2	       react	           1	         -99	           0	          62	           6	       -4.23	  1.0000e-06	  7.9029e-06	  2.5019e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.4305e-06	  5.2554e-07	  0.0000e+00	  0.0000e+00	     -4.6115	    -15.2793	      0.0000	     -3.5033	
           2	       react	           1	         -99	           0	          63	           6	       -4.23	  1.0000e-06	  1.0387e-05	  2.1860e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9463e-06	  5.1579e-07	  0.0000e+00	  0.0000e+00	     -4.5529	    -15.1619	      0.0000	     -3.4447	
           2	       react	           1	         -99	           0	          64	           6	       -4.23	  1.0000e-06	  1.2876e-05	  1.9664e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4572e-06	  5.1098e-07	  0.0000e+00	  0.0000e+00	     -4.5069	    -15.0699	      0.0000	     -3.3986	
           2	       react	           1	         -99	           0	          65	           6	       -4.23	  1.0000e-06	  1.5368e-05	  1.8024e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9654e-06	  5.0820e-07	  0.0000e+00	  0.0000e+00	     -4.4690	    -14.9942	      0.0000	     -3.3608	
           2	       react	           1	         -99	           0	          66	           6	       -4.23	  1.0000e-06	  1.7861e-05	  1.6740e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4719e-06	  5.0642e-07	  0.0000e+00	  0.0000e+00	     -4.4369	    -14.9299	      0.0000	     -3.3287	
           2	       react	           1	         -99	           0	          67	           6	       -4.23	  1.0000e-06	  2.0356e-05	  1.5699e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.9771e-06	  5.0520e-07	  0.0000e+00	  0.0000e+00	     -4.4090	    -14.8741	      0.0000	     -3.3007	
           2	       react	           1	         -99	           0	          68	           6	       -4.23	  1.0000e-06	  2.2852e-05	  1.4833e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.4814e-06	  5.0433e-07	  0.0000e+00	  0.0000e+00	     -4.3843	    -14.8248	      0.0000	     -3.2761	
           2	       react	           1	         -99	           0	          69	           6	       -4.23	  1.0000e-06	  2.5348e-05	  1.4099e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.9851e-06	  5.0367e-07	  0.0000e+00	  0.0000e+00	     -4.3622	    -14.7807	     -0.0000	     -3.2540	
           2	       react	           1	         -99	           0	          70	           6	       -4.23	  1.0000e-06	  2.7845e-05	  1.3465e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.4882e-06	  5.0317e-07	  0.0000e+00	  0.0000e+00	     -4.3422	    -14.7407	      0.0000	     -3.2340	
           2	       react	           1	         -99	           0	          71	           6	       -4.23	  1.0000e-05	  5.2827e-05	  9.8559e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0506e-05	  5.0180e-06	  0.0000e+00	  0.0000e+00	     -4.2066	    -14.4693	      0.0000	     -3.0983	
           2	       react	           1	         -99	           0	          72	           6	       -4.23	  1.0000e-05	  7.7819e-05	  8.1718e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5515e-05	  5.0084e-06	  0.0000e+00	  0.0000e+00	     -4.1250	    -14.3062	      0.0000	     -3.0168	
           2	       react	           1	         -99	           0	          73	           6	       -4.23	  1.0000e-05	  1.0281e-04	  7.1471e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0520e-05	  5.0051e-06	  0.0000e+00	  0.0000e+00	     -4.0667	    -14.1896	      0.0000	     -2.9585	
           2	       react	           1	         -99	           0	          74	           6	       -4.23	  1.0000e-05	  1.2781e-04	  6.4401e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5523e-05	  5.0035e-06	  0.0000e+00	  0.0000e+00	     -4.0214	    -14.0989	      0.0000	     -2.9132	
           2	       react	           1	         -99	           0	          75	           6	       -4.23	  1.0000e-05	  1.5281e-04	  5.9145e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0526e-05	  5.0026e-06	  0.0000e+00	  0.0000e+00	     -3.9843	    -14.0248	      0.0000	     -2.8761	
           2	       react	           1	         -99	           0	          76	           6	       -4.23	  1.0000e-05	  1.7780e-04	  5.5040e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5528e-05	  5.0021e-06	  0.0000e+00	  0.0000e+00	     -3.9530	    -13.9622	      0.0000	     -2.8448	
           2	       react	           1	         -99	           0	          77	           6	       -4.23	  1.0000e-05	  2.0280e-04	  5.1719e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0530e-05	  5.0017e-06	  0.0000e+00	  0.0000e+00	     -3.9259	    -13.9079	      0.0000	     -2.8177	
           2	       react	           1	         -99	           0	          78	           6	       -4.23	  1.0000e-05	  2.2780e-04	  4.8960e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5531e-05	  5.0014e-06	  0.0000e+00	  0.0000e+00	     -3.9020	    -13.8602	      0.0000	     -2.7938	
           2	       react	           1	         -99	           0	          79	           6	       -4.23	  1.0000e-05	  2.5280e-04	  4.6621e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0532e-05	  5.0012e-06	  0.0000e+00	  0.0000e+00	     -3.8807	    -13.8175	      0.0000	     -2.7724	
           2	       react	           1	         -99	           0	          80	           6	       -4.23	  1.0000e-05	  2.7780e-04	  4.4606e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5533e-05	  5.0010e-06	  0.0000e+00	  0.0000e+00	     -3.8614	    -13.7790	      0.0000	     -2.7532	
           2	       react	           1	         -99	           0	          81	           6	       -4.23	  1.0000e-04	  5.2779e-04	  3.3137e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0554e-04	  5.0006e-05	  0.0000e+00	  0.0000e+00	     -3.7318	    -13.5198	     -0.0000	     -2.6236	
           2	       react	           1	         -99	           0	          82	           6	       -4.23	  1.0000e-04	  7.7778e-04	  2.7787e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5554e-04	  5.0003e-05	  0.0000e+00	  0.0000e+00	     -3.6550	    -13.3661	      0.0000	     -2.5467	
           2	       react	           1	         -99	           0	          83	           6	       -4.23	  1.0000e-04	  1.0278e-03	  2.4530e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0554e-04	  5.0002e-05	  0.0000e+00	  0.0000e+00	     -3.6005	    -13.2572	      0.0000	     -2.4923	
           2	       react	           1	         -99	           0	          84	           6	       -4.23	  1.0000e-04	  1.2778e-03	  2.2280e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5554e-04	  5.0001e-05	  0.0000e+00	  0.0000e+00	     -3.5585	    -13.1731	      0.0000	     -2.4502	
           2	       react	           1	         -99	           0	          85	           6	       -4.23	  1.0000e-04	  1.5277e-03	  2.0605e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0555e-04	  5.0001e-05	  0.0000e+00	  0.0000e+00	     -3.5243	    -13.1048	      0.0000	     -2.4161	
           2	       react	           1	         -99	           0	          86	           6	       -4.23	  1.0000e-04	  1.7777e-03	  1.9296e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5555e-04	  5.0001e-05	  0.0000e+00	  0.0000e+00	     -3.4956	    -13.0474	      0.0000	     -2.3874	
           2	       react	           1	         -99	           0	          87	           6	       -4.23	  1.0000e-04	  2.0277e-03	  1.8236e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0555e-04	  5.0001e-05	  0.0000e+00	  0.0000e+00	     -3.4709	    -12.9979	      0.0000	     -2.3626	
           2	       react	           1	         -99	           0	          88	           6	       -4.23	  1.0000e-04	  2.2777e-03	  1.7354e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5555e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -3.4492	    -12.9545	      0.0000	     -2.3409	
