         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          66	     9.40252	    -8.58707	  1.0000e-06	  1.6939e-05	  1.2520e-06	  0.0000e+00	  0.0000e+00	  1.4648e-06	  2.4440e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.3448	     -7.0000	     -0.2543	      0.7635	
           2	       react	           1	         -99	           0	          67	     9.44954	    -8.66201	  1.0000e-06	  1.9207e-05	  1.2759e-06	  0.0000e+00	  0.0000e+00	  1.7088e-06	  2.4403e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.2993	     -7.0000	     -0.3453	      0.8090	
           2	       react	           1	         -99	           0	          68	     9.49096	    -8.72815	  1.0000e-06	  2.1475e-05	  1.3006e-06	  0.0000e+00	  0.0000e+00	  1.9526e-06	  2.4382e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.2593	     -7.0000	     -0.4252	      0.8489	
           2	       react	           1	         -99	           0	          69	     9.52796	    -8.78733	  1.0000e-06	  2.3744e-05	  1.3257e-06	  0.0000e+00	  0.0000e+00	  2.1963e-06	  2.4372e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.2238	     -7.0000	     -0.4963	      0.8845	
           2	       react	           1	         -99	           0	          70	     9.56136	    -8.84086	  1.0000e-06	  2.6013e-05	  1.3510e-06	  0.0000e+00	  0.0000e+00	  2.4400e-06	  2.4368e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.1917	     -7.0000	     -0.5604	      0.9165	
           2	       react	           1	         -99	           0	          71	     9.76328	    -9.16625	  1.0000e-05	  4.5670e-05	  1.5641e-06	  1.2014e-05	  1.2014e-05	  1.8834e-06	 -5.5666e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -7.0000	     -0.9438	      1.1082	
           2	       react	           1	         -99	           0	          72	     9.87921	    -9.35478	  1.0000e-05	  6.3581e-05	  1.3590e-06	  2.9752e-05	  1.7738e-05	  0.0000e+00	 -1.8834e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -7.4341	     -1.3779	      1.1082	
           2	       react	           1	         -99	           0	          73	     9.97167	    -9.50666	  1.0000e-05	  8.3451e-05	  1.2289e-06	  3.9882e-05	  1.0130e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -7.7797	     -1.7235	      1.1082	
           2	       react	           1	         -99	           0	          74	     10.0422	    -9.62389	  1.0000e-05	  1.0337e-04	  1.1445e-06	  4.9967e-05	  1.0084e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	     -8.0443	     -1.9881	      1.1082	
           2	       react	           1	         -99	           0	          75	     10.0986	    -9.71869	  1.0000e-05	  1.2331e-04	  1.0840e-06	  6.0027e-05	  1.0061e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -8.2573	     -2.2011	      1.1082	
           2	       react	           1	         -99	           0	          76	     10.1451	    -9.79781	  1.0000e-05	  1.4326e-04	  1.0376e-06	  7.0074e-05	  1.0046e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	     -8.4346	     -2.3784	      1.1082	
           2	       react	           1	         -99	           0	          77	     10.1843	    -9.86538	  1.0000e-05	  1.6322e-04	  1.0002e-06	  8.0111e-05	  1.0037e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	     -8.5859	     -2.5298	      1.1082	
           2	       react	           1	         -99	           0	          78	     10.2179	    -9.92411	  1.0000e-05	  1.8319e-04	  9.6894e-07	  9.0142e-05	  1.0031e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -8.7175	     -2.6614	      1.1082	
           2	       react	           1	         -99	           0	          79	     10.2471	    -9.97587	  1.0000e-05	  2.0317e-04	  9.4209e-07	  1.0017e-04	  1.0027e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -8.8337	     -2.7775	      1.1082	
           2	       react	           1	         -99	           0	          80	     10.2729	     -10.022	  1.0000e-05	  2.2314e-04	  9.1851e-07	  1.1019e-04	  1.0024e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	     -8.9375	     -2.8813	      1.1082	
           2	       react	           1	         -99	           0	          81	     10.4277	    -10.3158	  1.0000e-04	  4.2299e-04	  7.6620e-07	  2.1034e-04	  1.0015e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	     -9.6087	     -3.5526	      1.1082	
           2	       react	           1	         -99	           0	          82	     10.5033	    -10.4755	  1.0000e-04	  6.2291e-04	  6.7410e-07	  3.1044e-04	  1.0009e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	     -9.9882	     -3.9320	      1.1082	
           2	       react	           1	         -99	           0	          83	     10.5496	    -10.5823	  1.0000e-04	  8.2285e-04	  6.0674e-07	  4.1050e-04	  1.0007e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.2515	     -4.1953	      1.1082	
