         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          14	     6.99954	    -3.67766	  1.0000e-11	  1.5000e-10	  5.0000e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.4711	    -38.4335	     -7.1092	    -10.3629	
           2	       react	           1	         -99	           0	          15	     6.99967	    -3.69748	  1.0000e-11	  1.8000e-10	  6.0000e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.2707	    -37.7508	     -6.8273	    -10.1625	
           2	       react	           1	         -99	           0	          16	     6.99979	    -3.71508	  1.0000e-11	  2.1000e-10	  7.0000e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -11.1081	    -37.2025	     -6.6042	     -9.9999	
           2	       react	           1	         -99	           0	          17	     6.99991	    -3.73129	  1.0000e-11	  2.4000e-10	  8.0000e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -10.9715	    -36.7467	     -6.4215	     -9.8633	
           2	       react	           1	         -99	           0	          18	     7.00003	    -3.74655	  1.0000e-11	  2.7000e-10	  9.0000e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -10.8541	    -36.3584	     -6.2682	     -9.7458	
           2	       react	           1	         -99	           0	          19	     7.00015	    -3.76112	  1.0000e-11	  3.0000e-10	  1.0000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -10.7511	    -36.0216	     -6.1373	     -9.6429	
           2	       react	           1	         -99	           0	          20	     7.00028	    -3.77517	  1.0000e-11	  3.3000e-10	  1.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -10.6596	    -35.7251	     -6.0238	     -9.5514	
           2	       react	           1	         -99	           0	          21	     7.00148	    -3.89294	  1.0000e-10	  6.3000e-10	  2.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -10.0694	    -33.8805	     -5.3596	     -8.9612	
           2	       react	           1	         -99	           0	          22	     7.00266	     -3.9759	  1.0000e-10	  9.3000e-10	  3.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.7265	    -32.8441	     -5.0090	     -8.6183	
           2	       react	           1	         -99	           0	          23	     7.00384	    -4.03725	  1.0000e-10	  1.2300e-09	  4.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.4814	    -32.1078	     -4.7629	     -8.3732	
           2	       react	           1	         -99	           0	          24	     7.00503	    -4.08567	  1.0000e-10	  1.5300e-09	  5.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.2900	    -31.5337	     -4.5716	     -8.1818	
           2	       react	           1	         -99	           0	          25	     7.00621	    -4.12568	  1.0000e-10	  1.8300e-09	  6.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -9.1327	    -31.0624	     -4.4149	     -8.0245	
           2	       react	           1	         -99	           0	          26	     7.00739	     -4.1598	  1.0000e-10	  2.1300e-09	  7.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.9992	    -30.6622	     -4.2819	     -7.8909	
           2	       react	           1	         -99	           0	          27	     7.00857	    -4.18958	  1.0000e-10	  2.4300e-09	  8.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.8830	    -30.3144	     -4.1664	     -7.7748	
           2	       react	           1	         -99	           0	          28	     7.00975	    -4.21604	  1.0000e-10	  2.7300e-09	  9.1000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.7802	    -30.0066	     -4.0642	     -7.6720	
           2	       react	           1	         -99	           0	          29	     7.01092	    -4.23986	  1.0000e-10	  3.0300e-09	  1.0100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.6879	    -29.7305	     -3.9726	     -7.5797	
           2	       react	           1	         -99	           0	          30	      7.0121	    -4.26154	  1.0000e-10	  3.3300e-09	  1.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.6042	    -29.4801	     -3.8896	     -7.4960	
           2	       react	           1	         -99	           0	          31	     7.02387	    -4.41283	  1.0000e-09	  6.3300e-09	  2.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -8.0295	    -27.7626	     -3.3216	     -6.9213	
           2	       react	           1	         -99	           0	          32	     7.03558	    -4.50884	  1.0000e-09	  9.3300e-09	  3.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.6759	    -26.7086	     -2.9748	     -6.5676	
           2	       react	           1	         -99	           0	          33	     7.04724	    -4.58109	  1.0000e-09	  1.2330e-08	  4.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.4172	    -25.9395	     -2.7230	     -6.3090	
           2	       react	           1	         -99	           0	          34	     7.05884	    -4.64003	  1.0000e-09	  1.5330e-08	  5.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.2118	    -25.3300	     -2.5244	     -6.1035	
           2	       react	           1	         -99	           0	          35	     7.07037	    -4.69043	  1.0000e-09	  1.8330e-08	  6.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -7.0404	    -24.8229	     -2.3600	     -5.9321	
           2	       react	           1	         -99	           0	          36	     7.08182	    -4.73485	  1.0000e-09	  2.1330e-08	  7.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.8928	    -24.3871	     -2.2195	     -5.7846	
           2	       react	           1	         -99	           0	          37	     7.09319	    -4.77485	  1.0000e-09	  2.4330e-08	  8.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.7627	    -24.0040	     -2.0965	     -5.6545	
           2	       react	           1	         -99	           0	          38	     7.10447	    -4.81144	  1.0000e-09	  2.7330e-08	  9.1100e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.6462	    -23.6615	     -1.9870	     -5.5380	
           2	       react	           1	         -99	           0	          39	     7.11565	     -4.8453	  1.0000e-09	  3.0330e-08	  1.0110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.5404	    -23.3512	     -1.8883	     -5.4322	
           2	       react	           1	         -99	           0	          40	     7.12674	    -4.87693	  1.0000e-09	  3.3330e-08	  1.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -6.4434	    -23.0672	     -1.7984	     -5.3351	
           2	       react	           1	         -99	           0	          41	     7.23139	    -5.12166	  1.0000e-08	  6.3330e-08	  2.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.7470	    -21.0495	     -1.1733	     -4.6388	
           2	       react	           1	         -99	           0	          42	     7.32381	    -5.29906	  1.0000e-08	  9.3330e-08	  3.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -5.2934	    -19.7574	     -0.7886	     -4.1852	
           2	       react	           1	         -99	           0	          43	     7.40454	    -5.44114	  1.0000e-08	  1.2333e-07	  4.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -4.9536	    -18.8027	     -0.5134	     -3.8454	
           2	       react	           1	         -99	           0	          44	     7.47519	    -5.55992	  1.0000e-08	  1.5333e-07	  5.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -4.6822	    -18.0484	     -0.3020	     -3.5740	
           2	       react	           1	         -99	           0	          45	     7.53746	    -5.66186	  1.0000e-08	  1.8333e-07	  6.1110e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -4.4569	    -17.4281	     -0.1322	     -3.3487	
           2	       react	           1	         -99	           0	          46	     7.59273	    -5.75129	  1.0000e-08	  2.1304e-07	  7.0526e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9182e-10	  2.9182e-10	  0.0000e+00	  0.0000e+00	     -4.2692	    -16.9204	      0.0000	     -3.1609	
           2	       react	           1	         -99	           0	          47	     7.64085	    -5.83367	  1.0000e-08	  2.3856e-07	  7.1572e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7691e-09	  4.4772e-09	  0.0000e+00	  0.0000e+00	     -4.1626	    -16.7072	      0.0000	     -3.0543	
           2	       react	           1	         -99	           0	          48	     7.68465	    -5.90712	  1.0000e-08	  2.6404e-07	  7.2524e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2930e-09	  4.5240e-09	  0.0000e+00	  0.0000e+00	     -4.0674	    -16.5169	      0.0000	     -2.9592	
           2	       react	           1	         -99	           0	          49	     7.72478	    -5.97335	  1.0000e-08	  2.8949e-07	  7.3424e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3843e-08	  4.5501e-09	  0.0000e+00	  0.0000e+00	     -3.9816	    -16.3452	      0.0000	     -2.8733	
           2	       react	           1	         -99	           0	          50	     7.76174	    -6.03363	  1.0000e-08	  3.1492e-07	  7.4295e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8408e-08	  4.5646e-09	  0.0000e+00	  0.0000e+00	     -3.9034	    -16.1888	      0.0000	     -2.7951	
           2	       react	           1	         -99	           0	          51	     8.02343	    -6.44792	  1.0000e-07	  5.6917e-07	  8.2782e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.4164e-08	  4.5756e-08	  0.0000e+00	  0.0000e+00	     -3.3641	    -15.1102	      0.0000	     -2.2558	
           2	       react	           1	         -99	           0	          52	     8.18555	    -6.69878	  1.0000e-07	  8.2351e-07	  9.1467e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0982e-07	  4.5658e-08	  0.0000e+00	  0.0000e+00	     -3.0364	    -14.4548	      0.0000	     -1.9281	
           2	       react	           1	         -99	           0	          53	     8.30234	    -6.87838	  1.0000e-07	  1.0779e-06	  1.0030e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5541e-07	  4.5584e-08	  0.0000e+00	  0.0000e+00	     -2.8016	    -13.9852	      0.0000	     -1.6934	
           2	       react	           1	         -99	           0	          54	     8.39335	    -7.01805	  1.0000e-07	  1.3324e-06	  1.0921e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0095e-07	  4.5545e-08	  0.0000e+00	  0.0000e+00	     -2.6191	    -13.6202	      0.0000	     -1.5109	
           2	       react	           1	         -99	           0	          55	     8.46775	    -7.13217	  1.0000e-07	  1.5869e-06	  1.1817e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4647e-07	  4.5521e-08	  0.0000e+00	  0.0000e+00	     -2.4701	    -13.3222	      0.0000	     -1.3618	
           2	       react	           1	         -99	           0	          56	     8.53058	    -7.22856	  1.0000e-07	  1.8414e-06	  1.2716e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.9198e-07	  4.5505e-08	  0.0000e+00	  0.0000e+00	     -2.3444	    -13.0708	      0.0000	     -1.2361	
           2	       react	           1	         -99	           0	          57	     8.58488	    -7.31193	  1.0000e-07	  2.0959e-06	  1.3617e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3747e-07	  4.5493e-08	  0.0000e+00	  0.0000e+00	     -2.2358	    -12.8537	      0.0000	     -1.1276	
           2	       react	           1	         -99	           0	          58	     8.63264	    -7.38533	  1.0000e-07	  2.3504e-06	  1.4521e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.8295e-07	  4.5483e-08	  0.0000e+00	  0.0000e+00	     -2.1404	    -12.6628	      0.0000	     -1.0321	
           2	       react	           1	         -99	           0	          59	     8.67525	    -7.45086	  1.0000e-07	  2.6049e-06	  1.5426e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2843e-07	  4.5475e-08	  0.0000e+00	  0.0000e+00	     -2.0553	    -12.4926	      0.0000	     -0.9471	
           2	       react	           1	         -99	           0	          60	     8.71367	    -7.51001	  1.0000e-07	  2.8594e-06	  1.6332e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7389e-07	  4.5467e-08	  0.0000e+00	  0.0000e+00	     -1.9786	    -12.3392	      0.0000	     -0.8704	
           2	       react	           1	         -99	           0	          61	      8.9705	    -7.90746	  1.0000e-06	  5.4051e-06	  2.5468e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2822e-07	  4.5432e-07	  0.0000e+00	  0.0000e+00	     -1.4671	    -11.3162	      0.0000	     -0.3588	
           2	       react	           1	         -99	           0	          62	     9.12131	    -8.14293	  1.0000e-06	  7.9514e-06	  3.4728e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3819e-06	  4.5370e-07	  0.0000e+00	  0.0000e+00	     -1.1681	    -10.7182	      0.0000	     -0.0599	
           2	       react	           1	         -99	           0	          63	      9.1516	    -8.19043	  1.0000e-06	  8.6023e-06	  3.7115e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.9539e-09	 -1.3730e-06	  3.7220e-06	  3.7220e-06	     -1.1082	    -10.5985	      0.0000	      0.0000	
           2	       react	           1	         -99	           0	          64	     9.23036	    -8.31443	  1.0000e-06	  1.0534e-05	  3.1171e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	 -8.9539e-09	  4.7994e-06	  1.0774e-06	     -1.1082	    -10.9076	     -0.3091	     -0.0000	
           2	       react	           1	         -99	           0	          65	     9.29553	    -8.41732	  1.0000e-06	  1.2494e-05	  2.7165e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8395e-06	  1.0401e-06	     -1.1082	    -11.1627	     -0.5642	      0.0000	
           2	       react	           1	         -99	           0	          66	     9.35076	    -8.50477	  1.0000e-06	  1.4465e-05	  2.4299e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.8681e-06	  1.0287e-06	     -1.1082	    -11.3782	     -0.7797	      0.0000	
           2	       react	           1	         -99	           0	          67	      9.3986	    -8.58071	  1.0000e-06	  1.6444e-05	  2.2147e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8896e-06	  1.0215e-06	     -1.1082	    -11.5644	     -0.9659	     -0.0000	
           2	       react	           1	         -99	           0	          68	     9.44075	    -8.64777	  1.0000e-06	  1.8427e-05	  2.0471e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.9064e-06	  1.0168e-06	     -1.1082	    -11.7280	     -1.1295	      0.0000	
           2	       react	           1	         -99	           0	          69	      9.4784	    -8.70777	  1.0000e-06	  2.0414e-05	  1.9128e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9198e-06	  1.0134e-06	     -1.1082	    -11.8736	     -1.2751	      0.0000	
           2	       react	           1	         -99	           0	          70	     9.51239	    -8.76204	  1.0000e-06	  2.2402e-05	  1.8026e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0931e-05	  1.0110e-06	     -1.1082	    -12.0048	     -1.4062	      0.0000	
           2	       react	           1	         -99	           0	          71	     9.74052	    -9.12878	  1.0000e-05	  4.2349e-05	  1.2697e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0984e-05	  1.0053e-05	     -1.1082	    -12.8754	     -2.2769	      0.0000	
           2	       react	           1	         -99	           0	          72	      9.8748	    -9.34706	  1.0000e-05	  6.2330e-05	  1.0718e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1004e-05	  1.0020e-05	     -1.1082	    -13.3807	     -2.7822	      0.0000	
           2	       react	           1	         -99	           0	          73	      9.9688	     -9.5015	  1.0000e-05	  8.2319e-05	  9.6534e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1015e-05	  1.0011e-05	     -1.1082	    -13.7331	     -3.1346	      0.0000	
           2	       react	           1	         -99	           0	          74	     10.0402	    -9.62013	  1.0000e-05	  1.0231e-04	  8.9717e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1021e-05	  1.0007e-05	     -1.1082	    -14.0014	     -3.4028	      0.0000	
           2	       react	           1	         -99	           0	          75	     10.0971	    -9.71579	  1.0000e-05	  1.2231e-04	  8.4870e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1026e-05	  1.0005e-05	     -1.1082	    -14.2166	     -3.6181	     -0.0000	
           2	       react	           1	         -99	           0	          76	     10.1439	    -9.79549	  1.0000e-05	  1.4230e-04	  8.1172e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1030e-05	  1.0004e-05	     -1.1082	    -14.3954	     -3.7969	     -0.0000	
           2	       react	           1	         -99	           0	          77	     10.1833	    -9.86347	  1.0000e-05	  1.6230e-04	  7.8205e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1033e-05	  1.0003e-05	     -1.1082	    -14.5478	     -3.9493	      0.0000	
           2	       react	           1	         -99	           0	          78	     10.2171	    -9.92251	  1.0000e-05	  1.8230e-04	  7.5732e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1035e-05	  1.0002e-05	     -1.1082	    -14.6802	     -4.0817	      0.0000	
           2	       react	           1	         -99	           0	          79	     10.2465	     -9.9745	  1.0000e-05	  2.0230e-04	  7.3611e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0104e-04	  1.0002e-05	     -1.1082	    -14.7970	     -4.1985	     -0.0000	
           2	       react	           1	         -99	           0	          80	     10.2724	    -10.0208	  1.0000e-05	  2.2230e-04	  7.1751e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1104e-04	  1.0002e-05	     -1.1082	    -14.9012	     -4.3027	     -0.0000	
           2	       react	           1	         -99	           0	          81	     10.4276	    -10.3154	  1.0000e-04	  4.2229e-04	  5.9788e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1105e-04	  1.0001e-04	     -1.1082	    -15.5745	     -4.9760	     -0.0000	
           2	       react	           1	         -99	           0	          82	     10.5032	    -10.4753	  1.0000e-04	  6.2229e-04	  5.2582e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1106e-04	  1.0001e-04	     -1.1082	    -15.9546	     -5.3561	      0.0000	
           2	       react	           1	         -99	           0	          83	     10.5496	    -10.5822	  1.0000e-04	  8.2229e-04	  4.7318e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1106e-04	  1.0001e-04	     -1.1082	    -16.2181	     -5.6196	      0.0000	
           2	       react	           1	         -99	           0	          84	     10.5815	    -10.6613	  1.0000e-04	  1.0223e-03	  4.3193e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1107e-04	  1.0000e-04	     -1.1082	    -16.4195	     -5.8210	      0.0000	
           2	       react	           1	         -99	           0	          85	     10.6049	    -10.7236	  1.0000e-04	  1.2223e-03	  3.9834e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1107e-04	  1.0000e-04	     -1.1082	    -16.5825	     -5.9840	      0.0000	
